#{"t_start": 1762617837.6809072, "env_id": "None"}
r,l,t
1.36,8,551.086396
-0.63,13,551.13845
1.18,9,551.179187
1.33,8,551.218324
1.41,11,551.265671
-0.26,16,551.322537
1.21,6,551.350611
1.56,13,551.402638
-0.35,18,551.473094
1.37,9,551.509997
1.22,8,551.540262
1.53,11,551.581995
1.27,11,551.629554
-0.56,9,551.694485
1.24,6,551.773253
1.42,10,551.845514
1.19,5,551.873308
1.34,11,551.940083
-0.99,9,552.056224
1.21,6,552.235466
1.5,10,552.333614
-0.72,12,552.444934
-0.69,7,552.529325
1.24,6,552.580897
1.64,11,552.655274
1.41,11,552.72725
1.3,8,552.7831
1.63,13,552.932569
1.29,9,552.969109
1.37,10,553.00955
-0.37,14,553.076453
1.54,13,553.134825
1.57,13,553.188867
1.14,4,553.210431
1.29,6,553.239305
1.34,7,553.275543
1.48,12,553.319541
1.41,8,553.353099
1.13,5,553.369313
1.46,9,553.401105
1.3,11,553.448077
1.29,7,553.475116
1.24,6,553.497816
1.24,8,553.530429
1.42,13,553.585968
1.23,7,553.614945
1.38,9,553.654787
1.14,4,553.677917
-0.85,10,553.726996
1.37,9,553.758314
-0.47,13,553.814169
1.19,5,553.839796
1.19,5,553.856152
1.54,10,553.893811
1.64,14,553.944704
1.47,11,553.985328
-0.78,12,554.030928
-0.67,11,554.065753
1.36,12,554.109015
1.14,4,554.127082
1.56,10,554.164209
1.28,7,554.264457
1.24,6,554.282892
1.47,11,554.330927
-0.57,15,554.390326
1.19,5,554.409234
1.21,6,554.429943
1.42,11,554.478508
1.29,6,554.50085
1.59,16,554.554715
-0.68,12,554.601551
1.33,8,554.630965
1.38,9,554.661558
-0.47,13,554.70894
1.33,8,554.737239
1.19,5,554.756035
1.77,14,554.807595
-0.71,13,554.853508
1.66,13,554.906367
1.29,6,554.934926
1.34,11,554.984558
1.77,14,555.035036
1.29,6,555.063812
1.38,9,555.104851
1.43,11,555.147705
1.21,6,555.172968
1.19,7,555.211205
1.56,14,555.283237
1.34,7,555.31134
1.84,15,555.381143
1.29,7,555.415855
1.28,8,555.445553
1.64,14,555.499531
-0.7,11,555.54468
-0.29,16,555.620144
1.3,8,555.655675
-0.72,10,555.688271
-0.77,15,555.747134
1.25,8,555.779261
1.38,9,555.813946
1.3,16,555.871162
-0.58,11,555.920383
-0.82,12,555.973459
1.49,9,556.010807
1.55,12,556.066514
1.55,14,556.130631
1.31,7,556.165
1.72,13,556.231405
1.28,7,556.261075
1.12,6,556.284338
1.38,10,556.333714
1.47,11,556.386786
1.42,10,556.431888
1.43,9,556.469397
1.29,7,556.498166
1.41,11,556.546346
1.19,5,556.564198
1.32,9,556.597975
-1.0,10,556.642064
1.24,8,556.676218
1.37,12,556.723201
1.37,10,556.758965
-0.6,13,556.80766
-0.56,12,556.865129
-0.63,10,556.918479
1.25,7,556.95041
1.42,11,556.993214
1.33,8,557.027014
-0.45,14,557.086853
-0.77,10,557.120166
1.13,5,557.145609
1.5,10,557.187111
1.56,10,557.224436
-0.82,6,557.244815
1.35,12,557.285535
-0.53,14,557.335125
1.68,12,557.377646
1.49,9,557.415993
1.44,11,557.452021
-0.78,7,557.481436
1.44,9,557.515576
1.48,12,557.553677
1.34,10,557.59776
1.43,10,557.652769
1.33,8,557.683776
1.41,12,557.72494
1.23,7,557.751108
1.33,8,557.786235
1.35,9,557.820893
-0.86,4,557.834864
1.58,12,557.880241
1.51,9,557.9149
1.43,9,557.947273
1.43,9,557.983725
1.82,16,558.049688
1.46,13,558.11441
1.21,9,558.151925
1.49,9,558.19825
1.49,9,558.23619
1.34,7,558.267691
1.53,10,558.311523
1.38,11,558.352241
1.29,7,558.38514
1.38,11,558.51139
-0.66,10,558.551269
1.32,12,558.600647
1.44,9,558.643837
1.46,12,558.726505
1.28,7,558.775532
1.48,9,558.826343
1.34,10,558.864229
-0.66,13,558.92784
1.32,7,558.960103
1.49,9,558.996048
1.48,10,559.040366
-0.58,13,559.097085
1.39,11,559.137251
1.81,13,559.182545
1.36,12,559.226249
-0.69,11,559.26995
1.19,5,559.293279
1.37,9,559.326845
-0.69,10,559.367978
1.55,10,559.400929
1.39,10,559.446264
1.47,11,559.492299
-0.6,15,559.546949
-0.48,12,559.602234
1.21,9,559.64091
1.06,10,559.677122
1.39,8,559.715156
1.68,14,559.789356
1.21,6,559.809208
1.37,13,559.859437
-0.52,12,559.896454
-0.35,15,559.960376
1.48,10,559.997144
1.3,8,560.027947
-0.53,14,560.080989
1.54,13,560.130189
1.52,12,560.175641
-0.41,11,560.220663
1.48,10,560.253271
-0.52,10,560.288416
1.91,14,560.340904
1.36,8,560.366573
1.14,4,560.37972
-0.27,12,560.419271
1.53,10,560.456275
1.46,9,560.484877
1.42,11,560.526531
1.33,8,560.55879
1.65,11,560.593686
1.21,9,560.620046
1.41,8,560.645647
1.8,13,560.686908
-0.94,10,560.716832
-0.75,10,560.747172
1.52,14,560.798361
1.39,8,560.823106
1.16,8,560.845141
1.6,11,560.883882
1.27,9,560.911941
-0.63,13,560.959625
1.19,7,560.987268
-0.67,8,561.01606
1.53,11,561.048419
1.39,13,561.092509
1.34,11,561.131743
1.3,11,561.164903
1.43,10,561.202873
-0.67,11,561.240365
1.21,6,561.260247
-0.67,10,561.289729
-0.63,13,561.327545
1.25,7,561.353525
-0.65,12,561.400056
1.61,14,561.442083
1.36,10,561.485258
1.23,9,561.51829
1.34,7,561.538584
1.29,7,561.556415
1.4,9,561.58305
1.37,11,561.616468
1.31,7,561.642945
1.55,15,561.687812
1.34,7,561.715205
1.94,13,561.757262
1.5,12,561.791663
1.54,11,561.822996
1.48,9,561.852609
1.34,7,561.881369
1.6,11,561.913745
1.56,11,561.95491
1.58,11,561.9937
1.15,6,562.015532
-0.73,9,562.051708
-0.68,12,562.086584
1.62,13,562.126772
1.34,7,562.150343
1.26,10,562.184371
1.31,7,562.216175
1.24,6,562.232006
1.44,9,562.269777
1.32,9,562.295048
-0.76,12,562.330735
1.6,14,562.373833
1.59,12,562.413382
1.34,10,562.450636
1.44,9,562.481893
1.67,12,562.521636
1.28,8,562.613958
-0.69,11,562.649741
1.12,9,562.678822
1.63,11,562.715977
1.45,10,562.746548
-0.29,12,562.784284
-0.82,12,562.827579
-0.88,10,562.86698
1.51,10,562.90541
1.19,5,562.92294
1.48,9,562.950338
1.37,10,562.982238
1.27,9,563.011643
1.69,11,563.044156
1.34,16,563.094503
1.19,5,563.114415
1.31,7,563.138568
-0.66,11,563.172192
1.37,10,563.205337
1.57,18,563.261116
1.36,8,563.291229
1.4,9,563.316844
1.23,7,563.340315
1.64,13,563.37897
1.38,9,563.412821
1.37,10,563.448766
1.65,12,563.487142
1.65,11,563.523904
1.62,12,563.563572
1.21,9,563.589566
1.4,10,563.619569
1.61,11,563.654347
-0.47,10,563.697237
1.33,9,563.724732
1.51,12,563.765894
1.56,9,563.814339
-0.62,9,563.861597
1.55,14,563.91393
-0.59,8,563.948157
-0.68,11,563.996856
1.46,10,564.035293
-0.71,9,564.081891
1.44,9,564.122482
1.67,13,564.180115
-0.38,12,564.230489
1.35,16,564.29107
-0.79,9,564.325696
1.33,8,564.362301
1.34,7,564.39375
1.37,10,564.431781
1.33,8,564.460746
1.31,7,564.492233
1.61,10,564.554218
1.43,9,564.588397
-0.49,12,564.63139
1.66,12,564.679722
1.35,9,564.736864
1.25,10,564.795478
-0.43,15,564.871553
1.56,10,564.909567
1.48,9,564.946363
1.44,8,565.000372
1.54,9,565.035776
1.45,11,565.082435
-0.62,10,565.132164
1.42,10,565.171958
1.48,10,565.217685
1.5,10,565.249701
1.38,9,565.306125
-0.27,12,565.365257
1.57,12,565.447512
1.14,4,565.477691
1.44,8,565.528122
1.32,15,565.592653
1.27,11,565.667988
-0.92,8,565.708097
1.31,10,565.778872
-0.46,15,565.860231
1.47,11,565.897566
1.55,12,565.970437
1.28,7,566.003283
1.15,6,566.023932
1.7,12,566.078657
1.34,7,566.12213
1.44,12,566.179269
1.38,11,566.259575
1.58,13,566.315072
1.28,12,566.36938
-0.46,11,566.451165
-0.46,13,566.503789
1.76,13,566.553423
1.53,13,566.59657
1.14,4,566.614642
1.38,9,566.648276
1.54,10,566.684541
1.71,11,566.73292
-0.62,9,566.772792
-0.65,15,566.870489
1.4,9,566.915679
1.36,11,566.9571
1.13,5,566.978874
1.14,4,566.99362
1.4,9,567.027321
-0.79,6,567.052789
1.48,11,567.095794
1.46,9,567.129567
1.15,6,567.15572
1.34,11,567.21277
-0.68,9,567.269145
-0.71,13,567.334319
1.38,10,567.375905
1.36,8,567.432433
1.26,7,567.46928
1.37,16,567.559124
1.55,11,567.65323
1.41,11,567.736896
1.19,5,567.760948
1.66,12,567.859585
1.42,11,567.953202
1.53,13,568.022172
1.66,18,568.105504
1.33,13,568.182278
1.18,6,568.198998
-0.72,13,568.244406
1.35,9,568.285769
1.17,7,568.314958
1.43,10,568.356607
1.31,11,568.427083
1.57,11,568.469911
1.35,9,568.506809
1.53,11,568.558192
1.44,10,568.606977
1.42,12,568.654202
1.33,8,568.690683
1.47,15,568.742678
1.19,5,568.756916
1.44,11,568.795895
1.52,11,568.840649
1.29,9,568.879224
1.38,10,568.917982
1.39,12,568.970895
1.54,14,569.023149
1.43,10,569.07399
1.34,7,569.101421
1.22,8,569.129886
-0.57,13,569.192869
1.4,13,569.242332
1.6,12,569.340669
1.39,10,569.431908
1.29,9,569.515518
1.29,6,569.545081
1.17,7,569.566161
1.71,15,569.619951
1.55,10,569.663758
1.46,8,569.698014
1.51,13,569.751125
1.23,7,569.782286
1.33,8,569.814645
-0.38,13,569.871465
1.4,9,569.906623
1.33,9,569.951853
-0.22,13,570.059916
1.21,8,570.11061
1.33,8,570.140528
1.59,17,570.212281
1.6,11,570.259145
-0.26,14,570.312065
1.5,11,570.355112
1.55,12,570.404452
-0.32,15,570.485521
1.38,9,570.517709
1.27,8,570.544502
1.49,12,570.595084
1.44,9,570.651495
1.33,8,570.707475
1.19,5,570.737093
-0.8,7,570.77135
1.68,12,570.818683
1.65,12,570.906678
1.71,13,570.975895
1.37,9,571.014989
1.36,11,571.056314
1.38,8,571.088241
1.14,4,571.102115
1.59,13,571.216948
1.58,11,571.281143
1.51,14,571.347414
1.6,12,571.452356
1.52,12,571.542604
1.26,6,571.591744
1.4,10,571.669068
1.32,10,571.710231
1.48,9,571.801836
1.65,13,571.850451
1.47,11,571.916269
-0.85,7,571.941558
1.19,5,571.967783
1.29,9,572.001515
1.55,11,572.074714
1.35,9,572.111138
1.45,10,572.154115
1.57,13,572.204952
1.44,8,572.233268
1.18,6,572.251706
1.34,10,572.292479
1.5,12,572.341404
1.62,12,572.399644
1.33,8,572.4309
1.39,10,572.46869
-0.61,16,572.529108
1.51,13,572.640561
1.27,9,572.708243
-0.67,8,572.767189
1.13,5,572.784616
1.48,10,572.821763
1.18,6,572.844175
1.39,8,572.873395
1.37,10,572.903409
-0.77,9,572.938518
1.49,9,572.973424
-0.54,11,573.017573
1.24,6,573.040288
1.19,5,573.055218
1.45,10,573.103857
1.64,11,573.1714
1.19,5,573.189311
1.23,6,573.210552
1.53,11,573.25045
-0.61,12,573.303826
1.37,10,573.369897
1.64,10,573.409674
1.69,14,573.458463
-0.4,12,573.509012
-0.86,4,573.520313
1.27,9,573.551144
1.44,8,573.579314
-0.64,15,573.648463
1.64,12,573.730375
1.74,12,573.77094
1.89,13,573.877234
1.19,5,573.922438
1.51,9,573.963375
1.44,11,574.000369
1.36,11,574.041822
1.25,7,574.069202
1.17,7,574.092788
1.32,9,574.131475
1.49,11,574.168146
1.29,12,574.21365
-0.36,13,574.305233
1.75,13,574.374187
1.26,10,574.420146
-0.78,8,574.461076
1.23,7,574.488907
1.14,4,574.502559
1.5,11,574.553304
1.35,10,574.645095
1.36,11,574.723739
1.69,12,574.768457
1.61,14,574.83952
1.48,10,574.917743
1.4,12,574.978632
1.41,8,575.006194
1.32,10,575.067311
1.29,13,575.171695
1.59,10,575.230505
-0.66,16,575.28714
1.43,10,575.355222
1.18,7,575.444867
1.36,8,575.528211
-0.78,8,575.563985
1.46,9,575.598518
-0.44,11,575.655683
1.17,7,575.685666
1.44,8,575.721277
1.15,10,575.765287
1.19,5,575.786501
1.47,15,575.850488
1.19,5,575.869782
1.38,9,575.921255
-0.5,17,575.999166
1.36,8,576.029994
1.56,14,576.09464
1.19,5,576.115672
1.56,11,576.162629
1.52,12,576.21294
1.23,6,576.240881
-0.63,11,576.35978
1.15,6,576.39181
1.28,8,576.426569
-0.77,13,576.475185
1.6,15,576.548587
1.19,5,576.571425
1.54,9,576.610039
1.39,8,576.6448
1.59,14,576.710109
1.31,7,576.743255
1.69,12,576.801755
1.43,9,576.853621
1.29,9,576.902585
1.36,11,576.955961
1.23,7,576.99183
1.33,7,577.024272
1.83,12,577.073983
1.31,7,577.110376
1.49,10,577.158567
1.4,12,577.213675
1.44,9,577.255205
-0.48,12,577.319402
-0.78,10,577.362713
-0.65,12,577.420046
1.33,15,577.482154
1.41,12,577.532913
1.14,4,577.548684
1.39,8,577.586371
-0.75,8,577.629343
1.16,5,577.654589
-0.58,11,577.707921
1.4,9,577.745346
1.61,11,577.789581
1.22,8,577.830538
1.31,10,577.877054
1.49,9,577.918395
1.41,9,577.962455
1.26,9,578.003524
1.56,10,578.04635
1.24,8,578.078835
-0.83,7,578.11248
1.23,7,578.142151
1.36,11,578.188999
-0.74,10,578.229523
1.5,11,578.279114
1.19,5,578.319918
-0.78,8,578.354901
1.34,7,578.384676
1.49,12,578.433821
1.23,6,578.464109
1.59,13,578.518066
1.59,13,578.566043
-0.57,11,578.603981
1.34,11,578.651254
1.19,5,578.672475
1.49,10,578.707994
1.23,7,578.732145
-0.6,9,578.779596
1.29,6,578.805506
1.74,14,578.861714
1.3,8,578.89081
-0.79,8,578.935033
1.37,12,578.980178
1.49,13,579.025236
1.19,5,579.045632
1.21,6,579.075836
-0.63,12,579.120815
-0.84,9,579.156805
1.32,9,579.191967
1.49,12,579.231057
-0.48,15,579.280583
1.37,9,579.314728
-0.78,10,579.358099
1.52,12,579.409757
1.44,8,579.43998
-0.58,10,579.479562
-0.64,11,579.523785
1.23,7,579.556108
1.34,7,579.581437
1.34,7,579.619168
1.25,10,579.659604
1.23,7,579.68419
1.28,8,579.716607
1.64,10,579.761524
1.49,9,579.797182
1.13,5,579.817862
1.11,8,579.848497
-0.45,14,579.89999
1.33,8,579.927918
-0.72,11,579.976436
1.54,9,580.017346
-0.76,12,580.074292
1.42,10,580.117496
1.31,7,580.159888
1.79,14,580.222168
1.57,13,580.275651
1.19,7,580.305162
1.56,14,580.355596
1.33,8,580.388046
1.91,18,580.456137
-0.37,12,580.50667
1.42,11,580.621062
1.82,13,580.677407
-0.8,7,580.704632
1.49,9,580.739653
1.24,6,580.765852
1.24,6,580.792883
1.32,9,580.825017
1.49,11,580.935866
-0.87,8,580.98015
1.26,7,581.005965
1.59,12,581.055502
1.28,8,581.080886
1.26,9,581.120147
1.64,10,581.155447
1.2,8,581.186297
1.19,5,581.200983
1.42,10,581.241791
1.37,10,581.275855
1.53,10,581.31171
1.74,15,581.361262
1.18,6,581.381145
1.5,10,581.424066
1.39,8,581.455514
1.19,5,581.472159
1.47,12,581.51606
1.35,13,581.561069
-0.67,8,581.590674
1.59,12,581.632531
1.57,12,581.676885
1.49,10,581.722637
-0.49,15,581.782062
1.28,10,581.825226
1.19,5,581.845309
1.25,8,581.87785
1.29,9,581.923132
1.63,12,581.986506
1.39,8,582.018525
1.53,14,582.073991
1.19,5,582.092827
-0.75,7,582.120653
1.17,7,582.155746
1.19,5,582.176123
1.29,7,582.206136
1.48,10,582.245447
1.26,7,582.275999
-0.58,11,582.320405
1.18,6,582.341612
1.56,9,582.376584
1.52,12,582.432065
1.44,9,582.473226
1.42,10,582.515059
1.58,10,582.564664
1.32,9,582.607883
1.37,10,582.64617
1.57,15,582.705141
1.22,7,582.729163
1.26,9,582.76912
-0.73,11,582.816828
1.76,13,582.863785
1.43,9,582.89721
1.47,11,582.937311
1.28,8,582.967398
1.29,6,582.992006
1.55,12,583.037422
1.71,12,583.101291
1.45,10,583.137586
1.25,11,583.191013
1.23,6,583.233573
1.24,6,583.303808
1.19,5,583.3428
1.37,10,583.399898
1.44,9,583.567743
1.35,12,583.679054
1.34,7,583.705602
1.22,10,583.746209
1.34,7,583.77928
1.66,17,583.85637
1.13,5,583.881117
1.33,10,583.931528
1.24,6,583.957742
1.19,5,583.990351
1.39,8,584.025817
1.34,7,584.055224
1.53,10,584.106368
1.4,10,584.153089
1.29,7,584.185324
1.29,9,584.221225
1.33,8,584.250705
1.25,7,584.278202
1.26,7,584.305027
1.07,6,584.326027
1.34,7,584.355332
-0.81,8,584.402054
1.27,9,584.455356
1.69,12,584.508678
1.31,8,584.544305
-0.4,11,584.597398
1.32,8,584.638134
1.62,15,584.700451
1.57,12,584.748311
1.55,15,584.809175
1.69,17,584.873285
1.64,13,584.977724
1.54,9,585.024612
1.45,10,585.070571
1.38,9,585.105456
1.42,13,585.156264
1.57,11,585.208216
-0.82,10,585.252764
1.36,8,585.28443
-0.54,12,585.330576
1.53,10,585.366388
1.14,4,585.382848
1.24,9,585.418667
1.53,13,585.468404
1.22,9,585.50685
1.22,7,585.536351
-0.17,16,585.594527
1.42,11,585.636936
1.48,9,585.6752
1.35,12,585.733376
1.14,4,585.750033
1.33,9,585.792118
-0.85,7,585.823629
1.46,9,585.927826
-0.71,13,585.984781
-0.38,12,586.036179
1.31,7,586.0646
1.56,12,586.114321
1.64,16,586.17702
1.28,10,586.213788
1.38,9,586.249954
1.17,7,586.271901
1.29,6,586.292127
1.49,9,586.320435
1.35,9,586.349203
1.19,5,586.370644
1.34,7,586.39222
1.55,11,586.427966
1.48,10,586.458468
1.39,10,586.490561
1.77,14,586.534111
1.14,4,586.545652
1.44,15,586.604908
1.25,11,586.647806
1.44,8,586.674592
1.43,10,586.707626
1.17,7,586.731887
-0.82,6,586.755661
1.46,9,586.782311
-0.63,9,586.81485
1.34,7,586.843367
1.53,16,586.903157
1.62,14,586.954632
1.63,11,586.989744
1.38,8,587.015676
1.34,8,587.046017
1.19,5,587.062169
1.45,10,587.094489
1.53,10,587.133958
1.44,13,587.174497
-0.75,11,587.212095
1.42,10,587.244621
1.5,12,587.288068
1.43,10,587.333224
-0.42,13,587.381458
1.48,13,587.416695
1.5,14,587.458567
1.33,8,587.484074
1.6,12,587.519153
1.51,13,587.561481
1.39,8,587.587292
1.41,8,587.619676
1.49,9,587.649078
1.41,10,587.683202
1.31,7,587.700773
1.66,11,587.740733
1.41,8,587.765355
1.79,12,587.803981
1.27,12,587.839699
1.62,12,587.883778
1.39,8,587.90834
1.19,5,587.926204
1.54,13,587.971006
-0.76,13,588.016677
1.63,12,588.054176
1.44,8,588.079238
1.22,8,588.101243
-0.56,10,588.138369
1.33,9,588.175432
1.29,9,588.21487
1.67,12,588.252769
1.74,12,588.296621
1.55,11,588.327508
1.34,7,588.345293
1.33,8,588.36961
-0.33,14,588.414793
1.33,9,588.445103
1.44,11,588.479926
1.7,13,588.518802
1.48,10,588.555416
1.42,13,588.600211
1.54,10,588.633287
-0.8,10,588.697721
-0.75,12,588.808545
-0.72,8,588.836139
-0.23,14,588.887549
1.37,10,588.921214
1.52,11,588.959983
1.44,9,588.994868
1.59,12,589.037128
-0.76,6,589.064207
1.35,11,589.103146
1.44,8,589.129667
1.19,5,589.144703
1.22,8,589.171539
1.42,10,589.217446
1.28,8,589.242975
1.53,10,589.277052
1.34,11,589.316344
1.45,9,589.354169
1.25,8,589.380208
1.47,11,589.414994
1.26,10,589.448201
1.19,5,589.467453
1.46,15,589.536715
1.25,8,589.56414
1.19,5,589.579323
-0.68,10,589.612853
1.33,8,589.63657
1.53,11,589.671362
1.19,5,589.689526
1.27,9,589.722096
1.14,4,589.74252
1.23,7,589.784422
-0.34,14,589.840904
1.19,5,589.861737
1.49,9,589.892304
1.48,12,589.929175
1.28,8,589.958115
1.19,5,589.977875
1.45,14,590.02895
-0.48,12,590.073592
-0.83,8,590.102636
1.28,8,590.136167
1.46,9,590.168472
1.61,14,590.216981
-0.66,15,590.265507
1.54,9,590.297349
1.78,14,590.343738
1.5,10,590.377654
1.26,6,590.395897
1.26,10,590.432211
1.39,8,590.456773
-0.68,9,590.483706
1.59,10,590.516801
1.42,10,590.552408
1.36,12,590.584112
1.34,10,590.616832
1.3,14,590.656176
1.61,12,590.700274
-0.36,11,590.732292
-0.74,10,590.762237
1.32,10,590.796759
1.43,9,590.823572
-0.54,15,590.879092
1.33,8,590.905114
1.56,14,590.946416
-0.71,14,590.988445
1.21,9,591.01493
1.46,9,591.043278
1.19,5,591.063978
1.4,9,591.096273
1.78,13,591.135799
1.6,12,591.174484
1.31,6,591.202695
1.34,10,591.269365
1.22,8,591.30057
-0.34,18,591.355335
1.67,13,591.400326
1.29,13,591.442932
1.24,6,591.465069
1.66,13,591.510635
1.19,5,591.523839
1.23,7,591.548365
1.28,7,591.568672
1.83,13,591.606108
1.46,8,591.633286
1.28,7,591.660679
1.49,9,591.690588
-0.79,11,591.727328
1.71,12,591.762423
1.29,7,591.78863
-0.75,8,591.814451
1.41,9,591.850455
-0.41,15,591.902106
1.75,13,591.951671
1.32,12,591.998344
1.4,9,592.026584
1.4,12,592.061959
-0.8,9,592.090827
-0.81,5,592.111654
1.19,5,592.13019
1.45,9,592.157456
1.46,12,592.195096
1.33,8,592.282945
-0.57,10,592.320417
1.19,5,592.343926
1.53,11,592.380289
1.19,5,592.399157
1.35,12,592.4385
1.43,9,592.46692
-0.6,12,592.508907
-0.77,15,592.551344
1.64,13,592.591596
1.28,10,592.617742
1.4,10,592.649523
1.39,8,592.67977
1.7,13,592.720895
1.54,11,592.754249
1.39,8,592.782856
-0.62,12,592.821191
1.51,10,592.850671
-0.62,11,592.890331
-0.72,17,592.935973
1.24,6,592.95798
1.39,9,592.988788
1.36,7,593.012867
1.75,13,593.057739
1.19,5,593.069593
1.43,9,593.099245
1.41,12,593.132181
1.31,6,593.153605
1.16,8,593.178202
-0.55,16,593.231571
1.19,5,593.244895
1.54,9,593.276947
1.43,9,593.301104
1.24,6,593.318326
1.53,17,593.367909
1.24,6,593.394011
1.42,11,593.441378
1.45,10,593.474445
1.3,12,593.520153
1.72,14,593.573669
-0.47,11,593.618222
1.44,10,593.654849
1.73,12,593.70112
1.43,10,593.737137
1.16,5,593.75548
1.48,10,593.796844
1.37,10,593.834634
1.5,14,593.885637
-0.65,12,593.933481
1.26,6,593.96122
1.43,9,594.00267
1.29,10,594.126296
1.59,10,594.164443
1.48,12,594.208931
1.76,13,594.25263
1.34,10,594.295718
1.39,8,594.329676
1.58,10,594.371032
1.38,8,594.399497
1.47,14,594.459574
1.43,9,594.492164
1.53,13,594.549103
1.5,10,594.585683
1.54,11,594.632222
1.52,12,594.681428
1.39,8,594.709358
1.21,8,594.743986
1.35,12,594.863275
1.19,5,594.879939
1.19,5,594.897629
1.2,9,594.937831
1.41,10,594.980323
1.19,5,594.999942
1.21,9,595.038366
1.4,9,595.075881
1.44,14,595.134216
1.34,7,595.168616
1.19,5,595.189956
1.38,8,595.218459
1.14,4,595.237244
1.51,11,595.29163
-0.43,15,595.353262
-0.67,11,595.395775
1.28,10,595.44567
1.39,10,595.485488
-0.71,7,595.520092
1.33,8,595.555906
1.47,10,595.606303
1.5,15,595.663086
1.21,6,595.692202
1.38,11,595.737075
1.56,13,595.78992
1.61,19,595.860882
-0.5,13,595.915562
-0.63,11,595.961107
-0.54,16,596.026343
-0.62,12,596.07919
1.26,6,596.10204
1.52,14,596.156266
1.44,11,596.200035
1.29,9,596.243856
1.14,4,596.25754
1.58,14,596.304322
1.31,6,596.329229
1.4,9,596.382675
1.39,14,596.444961
-0.39,14,596.504652
-0.82,7,596.610598
1.44,12,596.656777
-0.69,10,596.704543
1.19,7,596.736928
1.51,13,596.796605
1.17,10,596.829829
1.14,4,596.843695
1.71,12,596.896293
1.43,9,596.937445
1.39,7,596.963354
1.48,10,597.009193
1.68,12,597.052213
1.29,7,597.092419
1.35,9,597.133856
1.53,9,597.166142
1.72,13,597.222838
1.37,9,597.258016
1.36,7,597.290541
-0.7,11,597.334183
1.5,11,597.37948
1.28,16,597.449944
-0.45,13,597.53213
1.56,13,597.586351
1.36,11,597.643849
1.59,12,597.695492
1.22,8,597.729463
1.48,13,597.783312
1.54,12,597.835527
1.49,9,597.871086
1.38,8,597.907093
1.72,15,597.970539
1.44,11,598.022934
-0.54,12,598.075612
1.42,13,598.131993
1.6,17,598.194508
-0.53,11,598.247416
-0.63,13,598.31265
1.23,13,598.377971
1.36,11,598.434021
1.6,13,598.489303
-0.66,14,598.552055
1.16,5,598.571112
1.21,9,598.605684
1.22,8,598.63602
1.5,10,598.686819
1.5,10,598.739463
1.33,8,598.782063
-0.59,12,598.83479
1.14,4,598.84941
-0.55,16,598.907496
1.17,7,598.93503
1.48,9,598.97038
1.39,8,599.003914
1.14,4,599.018265
1.43,9,599.054738
1.3,12,599.105973
1.43,10,599.148031
1.63,10,599.188937
1.4,9,599.229013
-0.71,7,599.256717
-0.52,10,599.305655
1.36,8,599.341751
-0.37,15,599.448562
0.06,14,599.516472
1.15,6,599.550074
1.53,11,599.598169
1.44,9,599.650903
-0.68,9,599.689877
1.37,10,599.732632
1.14,4,599.753711
1.37,11,599.810768
1.51,12,599.859912
1.19,5,599.886837
1.61,13,599.951594
1.54,10,599.989369
1.14,4,600.006725
-0.71,9,600.050444
1.56,13,600.110117
1.32,9,600.151392
1.44,8,600.187934
1.18,6,600.218019
1.4,9,600.264689
1.46,8,600.29865
1.21,8,600.330455
1.71,11,600.378987
1.42,11,600.435463
1.28,13,600.512579
1.14,4,600.534953
1.31,7,600.577229
-0.77,7,600.623103
1.41,8,600.790347
1.52,11,600.862506
1.46,13,600.943441
1.38,9,600.989794
1.26,9,601.035083
1.19,5,601.060139
-0.68,9,601.184873
1.51,10,601.242214
-0.8,13,601.306641
-0.66,7,601.337121
-0.55,10,601.396408
1.38,9,601.442684
1.4,10,601.490367
1.61,11,601.538079
1.35,8,601.581512
1.3,8,601.620183
1.14,4,601.636022
1.49,9,601.676606
1.46,10,601.728864
1.45,10,601.775442
1.34,7,601.804655
-0.72,8,601.842937
